# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "14:58:0.879", "channels": [1, 2], "sensor": ["ECG", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "red"], "convertedValues": 0}}
# EndOfHeader
920	0	33408	15093	
921	0	34048	15098	
922	0	34168	15085	
923	0	34584	15090	
924	0	34912	15084	
925	0	34868	15088	
926	0	34420	15073	
927	0	34190	15061	
928	0	33932	15127	
929	0	34096	15080	
930	0	34368	15070	
931	0	33924	15075	
932	0	34000	15067	
933	0	34248	15083	
934	0	34536	15085	
935	0	33964	15063	
936	0	33756	15069	
937	0	33848	15101	
938	0	33596	15066	
939	0	33168	15126	
940	0	32944	15057	
941	0	33120	15068	
942	0	32604	15121	
943	0	32216	15048	
944	0	32464	15061	
945	0	32964	15093	
946	0	32960	15066	
947	0	30372	15055	
948	0	27496	15054	
949	0	26368	15102	
950	0	26400	15070	
951	0	27706	15058	
952	0	30196	15065	
953	0	32628	15039	
954	0	35704	15074	
955	0	36292	15042	
956	0	36336	15023	
957	0	36024	15034	
958	0	35720	15017	
959	0	35176	15060	
960	0	34780	15026	
961	0	34136	15013	
962	0	33676	15007	
963	0	33476	15057	
964	0	33408	15004	
965	0	33216	15021	
966	0	32628	15031	
967	0	32330	15002	
968	0	32518	15020	
969	0	32744	15009	
970	0	31736	15034	
971	0	31544	15001	
972	0	31988	15016	
973	0	32320	15045	
974	0	32216	15041	
975	0	32132	15001	
976	0	32480	15045	
