[LIVE] got 13 samples| raw_EDA=6.5321 μS | HR=75.6 BPM | RMSSD=54.9 ms | ΔHR=-1.9% | ΔHRV=+32.6% | phasicEDA=+0.009 μS | S_t=+2.21 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5294 μS | HR=75.6 BPM | RMSSD=54.9 ms | ΔHR=-1.9% | ΔHRV=+32.6% | phasicEDA=+0.009 μS | S_t=+2.22 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5238 μS | HR=75.6 BPM | RMSSD=54.9 ms | ΔHR=-1.9% | ΔHRV=+32.6% | phasicEDA=+0.009 μS | S_t=+2.22 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5238 μS | HR=75.6 BPM | RMSSD=54.9 ms | ΔHR=-1.9% | ΔHRV=+32.6% | phasicEDA=+0.009 μS | S_t=+2.22 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5217 μS | HR=75.6 BPM | RMSSD=54.9 ms | ΔHR=-1.9% | ΔHRV=+32.6% | phasicEDA=+0.009 μS | S_t=+2.23 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5127 μS | HR=75.3 BPM | RMSSD=59.4 ms | ΔHR=-2.3% | ΔHRV=+27.0% | phasicEDA=+0.005 μS | S_t=+2.22 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5065 μS | HR=75.3 BPM | RMSSD=59.4 ms | ΔHR=-2.3% | ΔHRV=+27.0% | phasicEDA=+0.005 μS | S_t=+2.17 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.5016 μS | HR=75.3 BPM | RMSSD=59.4 ms | ΔHR=-2.3% | ΔHRV=+27.0% | phasicEDA=+0.005 μS | S_t=+2.12 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4961 μS | HR=75.3 BPM | RMSSD=59.4 ms | ΔHR=-2.3% | ΔHRV=+27.0% | phasicEDA=+0.005 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4975 μS | HR=75.3 BPM | RMSSD=59.4 ms | ΔHR=-2.3% | ΔHRV=+27.0% | phasicEDA=+0.005 μS | S_t=+2.01 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4878 μS | HR=75.3 BPM | RMSSD=59.9 ms | ΔHR=-2.3% | ΔHRV=+26.5% | phasicEDA=+0.006 μS | S_t=+1.96 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.4815 μS | HR=75.3 BPM | RMSSD=59.9 ms | ΔHR=-2.3% | ΔHRV=+26.5% | phasicEDA=+0.006 μS | S_t=+1.91 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4812 μS | HR=75.3 BPM | RMSSD=59.9 ms | ΔHR=-2.3% | ΔHRV=+26.5% | phasicEDA=+0.006 μS | S_t=+1.86 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4732 μS | HR=75.3 BPM | RMSSD=59.9 ms | ΔHR=-2.3% | ΔHRV=+26.5% | phasicEDA=+0.006 μS | S_t=+1.82 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4739 μS | HR=75.3 BPM | RMSSD=59.9 ms | ΔHR=-2.3% | ΔHRV=+26.5% | phasicEDA=+0.006 μS | S_t=+1.77 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.4642 μS | HR=75.0 BPM | RMSSD=60.1 ms | ΔHR=-2.7% | ΔHRV=+26.2% | phasicEDA=+0.001 μS | S_t=+1.73 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4593 μS | HR=75.0 BPM | RMSSD=60.1 ms | ΔHR=-2.7% | ΔHRV=+26.2% | phasicEDA=+0.001 μS | S_t=+1.71 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4531 μS | HR=75.0 BPM | RMSSD=60.1 ms | ΔHR=-2.7% | ΔHRV=+26.2% | phasicEDA=+0.001 μS | S_t=+1.70 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4503 μS | HR=75.0 BPM | RMSSD=60.1 ms | ΔHR=-2.7% | ΔHRV=+26.2% | phasicEDA=+0.001 μS | S_t=+1.68 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4496 μS | HR=75.0 BPM | RMSSD=60.1 ms | ΔHR=-2.7% | ΔHRV=+26.2% | phasicEDA=+0.001 μS | S_t=+1.67 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4364 μS | HR=74.4 BPM | RMSSD=60.2 ms | ΔHR=-3.5% | ΔHRV=+26.1% | phasicEDA=+0.004 μS | S_t=+1.65 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.4427 μS | HR=74.4 BPM | RMSSD=60.2 ms | ΔHR=-3.5% | ΔHRV=+26.1% | phasicEDA=+0.004 μS | S_t=+1.64 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.4253 μS | HR=74.4 BPM | RMSSD=60.2 ms | ΔHR=-3.5% | ΔHRV=+26.1% | phasicEDA=+0.004 μS | S_t=+1.62 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4281 μS | HR=74.4 BPM | RMSSD=60.2 ms | ΔHR=-3.5% | ΔHRV=+26.1% | phasicEDA=+0.004 μS | S_t=+1.60 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4212 μS | HR=74.4 BPM | RMSSD=60.2 ms | ΔHR=-3.5% | ΔHRV=+26.1% | phasicEDA=+0.004 μS | S_t=+1.59 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4101 μS | HR=77.5 BPM | RMSSD=55.6 ms | ΔHR=+0.6% | ΔHRV=+31.7% | phasicEDA=+0.005 μS | S_t=+1.59 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.4063 μS | HR=77.5 BPM | RMSSD=55.6 ms | ΔHR=+0.6% | ΔHRV=+31.7% | phasicEDA=+0.005 μS | S_t=+1.66 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.4045 μS | HR=77.5 BPM | RMSSD=55.6 ms | ΔHR=+0.6% | ΔHRV=+31.7% | phasicEDA=+0.005 μS | S_t=+1.73 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3976 μS | HR=77.5 BPM | RMSSD=55.6 ms | ΔHR=+0.6% | ΔHRV=+31.7% | phasicEDA=+0.005 μS | S_t=+1.81 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3910 μS | HR=77.5 BPM | RMSSD=55.6 ms | ΔHR=+0.6% | ΔHRV=+31.7% | phasicEDA=+0.005 μS | S_t=+1.88 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3893 μS | HR=77.4 BPM | RMSSD=55.7 ms | ΔHR=+0.5% | ΔHRV=+31.6% | phasicEDA=+0.001 μS | S_t=+1.95 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3789 μS | HR=77.4 BPM | RMSSD=55.7 ms | ΔHR=+0.5% | ΔHRV=+31.6% | phasicEDA=+0.001 μS | S_t=+2.01 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3837 μS | HR=77.4 BPM | RMSSD=55.7 ms | ΔHR=+0.5% | ΔHRV=+31.6% | phasicEDA=+0.001 μS | S_t=+2.08 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3813 μS | HR=77.4 BPM | RMSSD=55.7 ms | ΔHR=+0.5% | ΔHRV=+31.6% | phasicEDA=+0.001 μS | S_t=+2.15 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3699 μS | HR=77.4 BPM | RMSSD=55.7 ms | ΔHR=+0.5% | ΔHRV=+31.6% | phasicEDA=+0.001 μS | S_t=+2.21 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3726 μS | HR=78.0 BPM | RMSSD=55.4 ms | ΔHR=+1.2% | ΔHRV=+32.0% | phasicEDA=+0.001 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3560 μS | HR=78.0 BPM | RMSSD=55.4 ms | ΔHR=+1.2% | ΔHRV=+32.0% | phasicEDA=+0.001 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3588 μS | HR=78.0 BPM | RMSSD=55.4 ms | ΔHR=+1.2% | ΔHRV=+32.0% | phasicEDA=+0.001 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3574 μS | HR=78.0 BPM | RMSSD=55.4 ms | ΔHR=+1.2% | ΔHRV=+32.0% | phasicEDA=+0.001 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3463 μS | HR=78.0 BPM | RMSSD=55.4 ms | ΔHR=+1.2% | ΔHRV=+32.0% | phasicEDA=+0.001 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3532 μS | HR=77.9 BPM | RMSSD=55.8 ms | ΔHR=+1.1% | ΔHRV=+31.5% | phasicEDA=-0.004 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3449 μS | HR=77.9 BPM | RMSSD=55.8 ms | ΔHR=+1.1% | ΔHRV=+31.5% | phasicEDA=-0.004 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3421 μS | HR=77.9 BPM | RMSSD=55.8 ms | ΔHR=+1.1% | ΔHRV=+31.5% | phasicEDA=-0.004 μS | S_t=+2.26 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3379 μS | HR=77.9 BPM | RMSSD=55.8 ms | ΔHR=+1.1% | ΔHRV=+31.5% | phasicEDA=-0.004 μS | S_t=+2.26 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3393 μS | HR=77.9 BPM | RMSSD=55.8 ms | ΔHR=+1.1% | ΔHRV=+31.5% | phasicEDA=-0.004 μS | S_t=+2.26 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3352 μS | HR=77.8 BPM | RMSSD=57.9 ms | ΔHR=+1.0% | ΔHRV=+28.8% | phasicEDA=-0.006 μS | S_t=+2.25 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3296 μS | HR=77.8 BPM | RMSSD=57.9 ms | ΔHR=+1.0% | ΔHRV=+28.8% | phasicEDA=-0.006 μS | S_t=+2.21 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3234 μS | HR=77.8 BPM | RMSSD=57.9 ms | ΔHR=+1.0% | ΔHRV=+28.8% | phasicEDA=-0.006 μS | S_t=+2.18 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3185 μS | HR=77.8 BPM | RMSSD=57.9 ms | ΔHR=+1.0% | ΔHRV=+28.8% | phasicEDA=-0.006 μS | S_t=+2.14 | ultra-stressed -> unity:decrease
[LIVE] got 15 samples| raw_EDA=6.3161 μS | HR=77.8 BPM | RMSSD=57.9 ms | ΔHR=+1.0% | ΔHRV=+28.8% | phasicEDA=-0.006 μS | S_t=+2.11 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.3067 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.003 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 12 samples| raw_EDA=6.3060 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.003 μS | S_t=+2.02 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.2995 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.003 μS | S_t=+1.97 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.3005 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.003 μS | S_t=+1.92 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2977 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.003 μS | S_t=+1.87 | ultra-stressed -> unity:decrease
[LIVE] got 12 samples| raw_EDA=6.2870 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.002 μS | S_t=+1.83 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2852 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.002 μS | S_t=+1.80 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.2825 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.002 μS | S_t=+1.78 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2755 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.002 μS | S_t=+1.75 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2741 μS | HR=75.3 BPM | RMSSD=58.2 ms | ΔHR=-2.2% | ΔHRV=+28.6% | phasicEDA=-0.002 μS | S_t=+1.73 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2700 μS | HR=74.6 BPM | RMSSD=61.4 ms | ΔHR=-3.2% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.70 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2630 μS | HR=74.6 BPM | RMSSD=61.4 ms | ΔHR=-3.2% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.68 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2596 μS | HR=74.6 BPM | RMSSD=61.4 ms | ΔHR=-3.2% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.65 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.2478 μS | HR=74.6 BPM | RMSSD=61.4 ms | ΔHR=-3.2% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.63 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2519 μS | HR=74.6 BPM | RMSSD=61.4 ms | ΔHR=-3.2% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.61 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2519 μS | HR=75.1 BPM | RMSSD=61.4 ms | ΔHR=-2.6% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.58 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2436 μS | HR=75.1 BPM | RMSSD=61.4 ms | ΔHR=-2.6% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.56 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2440 μS | HR=75.1 BPM | RMSSD=61.4 ms | ΔHR=-2.6% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.54 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2353 μS | HR=75.1 BPM | RMSSD=61.4 ms | ΔHR=-2.6% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.52 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2270 μS | HR=75.1 BPM | RMSSD=61.4 ms | ΔHR=-2.6% | ΔHRV=+24.5% | phasicEDA=+0.002 μS | S_t=+1.50 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2242 μS | HR=75.1 BPM | RMSSD=58.6 ms | ΔHR=-2.6% | ΔHRV=+28.0% | phasicEDA=+0.006 μS | S_t=+1.49 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2187 μS | HR=75.1 BPM | RMSSD=58.6 ms | ΔHR=-2.6% | ΔHRV=+28.0% | phasicEDA=+0.006 μS | S_t=+1.53 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2159 μS | HR=75.1 BPM | RMSSD=58.6 ms | ΔHR=-2.6% | ΔHRV=+28.0% | phasicEDA=+0.006 μS | S_t=+1.56 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2152 μS | HR=75.1 BPM | RMSSD=58.6 ms | ΔHR=-2.6% | ΔHRV=+28.0% | phasicEDA=+0.006 μS | S_t=+1.59 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2107 μS | HR=75.1 BPM | RMSSD=58.6 ms | ΔHR=-2.6% | ΔHRV=+28.0% | phasicEDA=+0.006 μS | S_t=+1.62 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2034 μS | HR=78.8 BPM | RMSSD=61.7 ms | ΔHR=+2.3% | ΔHRV=+24.2% | phasicEDA=+0.000 μS | S_t=+1.66 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.2048 μS | HR=78.8 BPM | RMSSD=61.7 ms | ΔHR=+2.3% | ΔHRV=+24.2% | phasicEDA=+0.000 μS | S_t=+1.70 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1954 μS | HR=78.8 BPM | RMSSD=61.7 ms | ΔHR=+2.3% | ΔHRV=+24.2% | phasicEDA=+0.000 μS | S_t=+1.75 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1923 μS | HR=78.8 BPM | RMSSD=61.7 ms | ΔHR=+2.3% | ΔHRV=+24.2% | phasicEDA=+0.000 μS | S_t=+1.79 | ultra-stressed -> unity:decrease
[LIVE] got 12 samples| raw_EDA=6.1923 μS | HR=78.8 BPM | RMSSD=61.7 ms | ΔHR=+2.3% | ΔHRV=+24.2% | phasicEDA=+0.000 μS | S_t=+1.83 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1854 μS | HR=79.2 BPM | RMSSD=59.1 ms | ΔHR=+2.7% | ΔHRV=+27.4% | phasicEDA=+0.003 μS | S_t=+1.88 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1784 μS | HR=79.2 BPM | RMSSD=59.1 ms | ΔHR=+2.7% | ΔHRV=+27.4% | phasicEDA=+0.003 μS | S_t=+1.92 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1701 μS | HR=79.2 BPM | RMSSD=59.1 ms | ΔHR=+2.7% | ΔHRV=+27.4% | phasicEDA=+0.003 μS | S_t=+1.97 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1729 μS | HR=79.2 BPM | RMSSD=59.1 ms | ΔHR=+2.7% | ΔHRV=+27.4% | phasicEDA=+0.003 μS | S_t=+2.02 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1715 μS | HR=79.2 BPM | RMSSD=59.1 ms | ΔHR=+2.7% | ΔHRV=+27.4% | phasicEDA=+0.003 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1618 μS | HR=76.6 BPM | RMSSD=58.5 ms | ΔHR=-0.7% | ΔHRV=+28.2% | phasicEDA=+0.005 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1632 μS | HR=76.6 BPM | RMSSD=58.5 ms | ΔHR=-0.7% | ΔHRV=+28.2% | phasicEDA=+0.005 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1576 μS | HR=76.6 BPM | RMSSD=58.5 ms | ΔHR=-0.7% | ΔHRV=+28.2% | phasicEDA=+0.005 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1535 μS | HR=76.6 BPM | RMSSD=58.5 ms | ΔHR=-0.7% | ΔHRV=+28.2% | phasicEDA=+0.005 μS | S_t=+2.11 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1562 μS | HR=76.6 BPM | RMSSD=58.5 ms | ΔHR=-0.7% | ΔHRV=+28.2% | phasicEDA=+0.005 μS | S_t=+2.11 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1535 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.002 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1521 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.002 μS | S_t=+2.03 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1507 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.002 μS | S_t=+1.96 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1430 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.002 μS | S_t=+1.90 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1444 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.002 μS | S_t=+1.83 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1493 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.009 μS | S_t=+1.76 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1430 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.009 μS | S_t=+1.71 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1437 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.009 μS | S_t=+1.66 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1382 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.009 μS | S_t=+1.61 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1410 μS | HR=76.5 BPM | RMSSD=62.1 ms | ΔHR=-0.7% | ΔHRV=+23.8% | phasicEDA=-0.009 μS | S_t=+1.56 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1396 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.009 μS | S_t=+1.52 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1389 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.009 μS | S_t=+1.54 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1368 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.009 μS | S_t=+1.56 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1326 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.009 μS | S_t=+1.58 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1382 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.009 μS | S_t=+1.60 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1368 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.014 μS | S_t=+1.62 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1326 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.014 μS | S_t=+1.64 | ultra-stressed -> unity:decrease
[LIVE] got 12 samples| raw_EDA=6.1285 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.014 μS | S_t=+1.66 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1313 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.014 μS | S_t=+1.68 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1271 μS | HR=77.9 BPM | RMSSD=60.2 ms | ΔHR=+1.1% | ΔHRV=+26.1% | phasicEDA=-0.014 μS | S_t=+1.70 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1202 μS | HR=76.1 BPM | RMSSD=60.6 ms | ΔHR=-1.2% | ΔHRV=+25.5% | phasicEDA=-0.005 μS | S_t=+1.72 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1146 μS | HR=76.1 BPM | RMSSD=60.6 ms | ΔHR=-1.2% | ΔHRV=+25.5% | phasicEDA=-0.005 μS | S_t=+1.70 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1177 μS | HR=76.1 BPM | RMSSD=60.6 ms | ΔHR=-1.2% | ΔHRV=+25.5% | phasicEDA=-0.005 μS | S_t=+1.68 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.1111 μS | HR=76.1 BPM | RMSSD=60.6 ms | ΔHR=-1.2% | ΔHRV=+25.5% | phasicEDA=-0.005 μS | S_t=+1.66 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1063 μS | HR=76.1 BPM | RMSSD=60.6 ms | ΔHR=-1.2% | ΔHRV=+25.5% | phasicEDA=-0.005 μS | S_t=+1.64 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1056 μS | HR=76.1 BPM | RMSSD=57.5 ms | ΔHR=-1.2% | ΔHRV=+29.3% | phasicEDA=+0.004 μS | S_t=+1.63 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=6.1014 μS | HR=76.1 BPM | RMSSD=57.5 ms | ΔHR=-1.2% | ΔHRV=+29.3% | phasicEDA=+0.004 μS | S_t=+1.66 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=6.0997 μS | HR=76.1 BPM | RMSSD=57.5 ms | ΔHR=-1.2% | ΔHRV=+29.3% | phasicEDA=+0.004 μS | S_t=+1.69 | ultra-stressed -> unity:decrease
