# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-13", "time": "15:30:13.167", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["", ""], "convertedValues": 0}}
# EndOfHeader
101839	0	65535	30602	
101840	0	65535	30560	
101841	0	65535	30511	
101842	0	65535	30148	
101843	0	65535	30284	
101844	0	65535	30464	
101845	0	65535	31252	
101846	0	65535	32352	
101847	0	65535	33280	
101848	0	65535	34119	
101849	0	65535	34306	
101850	0	65535	34206	
101851	0	65535	33297	
101852	0	65535	32712	
101853	0	65535	32280	
101854	0	65535	32144	
101855	0	65535	31368	
101856	0	65535	30336	
101857	0	65535	29540	
101858	0	65535	28904	
101859	0	65535	28646	
101860	0	65535	28353	
101861	0	65535	27932	
101862	0	65535	27445	
101863	0	65535	28041	
101864	0	65535	29575	
101865	0	65535	31234	
101866	0	65535	32021	
101867	0	65535	32592	
101868	0	65535	32380	
101869	0	65535	32140	
101870	0	65535	32090	
101871	0	65535	31798	
101872	0	65535	31822	
101873	0	65535	31713	
101874	0	65535	32256	
101875	0	65535	32372	
101876	0	65535	32518	
101877	0	65535	32289	
101878	0	65535	31769	
101879	0	65535	30868	
101880	0	65535	30608	
101881	0	65535	30740	
101882	0	65535	32014	
101883	0	65535	33150	
101884	0	65535	33895	
101885	0	65535	35095	
101886	0	65535	36038	
101887	0	65535	37012	
101888	0	65535	37238	
101889	0	65535	37284	
101890	0	65535	36492	
101891	0	65535	35652	
101892	0	65535	34242	
101893	0	65535	32884	
101894	0	65535	31682	
101895	0	65535	31272	
101896	0	65535	31696	
101897	0	65535	32316	
101898	0	65535	33092	
101899	0	65535	33608	
101900	0	65535	34560	
101901	0	65535	35160	
101902	0	65535	35382	
101903	0	65535	33830	
101904	0	65535	32040	
101905	0	65535	30561	
101906	0	65535	29986	
101907	0	65535	30580	
101908	0	65535	31420	
101909	0	65535	32276	
101910	0	65535	33213	
101911	0	65535	34708	
101912	0	65535	36017	
101913	0	65535	37023	
101914	0	65535	37575	
101915	0	65535	37724	
101916	0	65535	37368	
101917	0	65535	37404	
101918	0	65535	37012	
101919	0	65535	36710	
101920	0	65535	36020	
101921	0	65535	35196	
101922	0	65535	33902	
101923	0	65535	32794	
101924	0	65535	31972	
101925	0	65535	31140	
101926	0	65535	30940	
101927	0	65535	31248	
101928	0	65535	32194	
101929	0	65535	33012	
101930	0	65535	33652	
101931	0	65535	34029	
101932	0	65535	33777	
101933	0	65535	33799	
101934	0	65535	33592	
101935	0	65535	33425	
101936	0	65535	32687	
101937	0	65535	32568	
101938	0	65535	32132	
101939	0	65535	30688	
101940	0	65535	28632	
101941	0	65535	26558	
101942	0	65535	25872	
101943	0	65535	26002	
101944	0	65535	26924	
101945	0	65535	27920	
101946	0	65535	30540	
101947	0	65535	33740	
101948	0	65535	36912	
101949	0	65535	39000	
101950	0	65535	40418	
101951	0	65535	40454	
101952	0	65535	39354	
101953	0	65535	37847	
101954	0	65535	36264	
101955	0	65535	35384	
101956	0	65535	34878	
101957	0	65535	35102	
101958	0	65535	35021	
101959	0	65535	34804	
101960	0	65535	33381	
101961	0	65535	31382	
101962	0	65535	28709	
101963	0	65535	26876	
101964	0	65535	25656	
101965	0	65535	25362	
101966	0	65535	25300	
101967	0	65535	25871	
101968	0	65535	27292	
101969	0	65535	28846	
101970	0	65535	29684	
101971	0	65535	29372	
101972	0	65535	28740	
101973	0	65535	27668	
101974	0	65535	26804	
101975	0	65535	25596	
101976	0	65535	24812	
101977	0	65535	23833	
101978	0	65535	23156	
101979	0	65535	22198	
101980	0	65535	21748	
101981	0	65535	21730	
101982	0	65535	22375	
101983	0	65535	23246	
101984	0	65535	24224	
101985	0	65535	25470	
101986	0	65535	26182	
101987	0	65535	26552	
101988	0	65535	26564	
101989	0	65535	26936	
101990	0	65535	27434	
101991	0	65535	29068	
101992	0	65535	31160	
101993	0	65535	33836	
101994	0	65535	36244	
101995	0	65535	38524	
101996	0	65535	39928	
101997	0	65535	40582	
101998	0	65535	40124	
101999	0	65535	38285	
102000	0	65535	36084	
102001	0	65535	33589	
102002	0	65535	31581	
102003	0	65535	29440	
102004	0	65535	27516	
102005	0	65535	26716	
102006	0	65535	27367	
102007	0	65535	29832	
102008	0	65535	32519	
102009	0	65535	34640	
102010	0	65535	35408	
102011	0	65535	36014	
102012	0	65535	36238	
102013	0	65535	36587	
102014	0	65535	36991	
102015	0	65535	37089	
102016	0	65535	37270	
102017	0	65535	37168	
102018	0	65535	37282	
102019	0	65535	36558	
102020	0	65535	35068	
102021	0	65535	34076	
102022	0	65535	33370	
102023	0	65535	33262	
102024	0	65535	33351	
102025	0	65535	33851	
102026	0	65535	34276	
102027	0	65535	34762	
102028	0	65535	35748	
102029	0	65535	36753	
102030	0	65535	37300	
102031	0	65535	37988	
102032	0	65535	38320	
102033	0	65535	38619	
102034	0	65535	38452	
102035	0	65535	37872	
102036	0	65535	37484	
102037	0	65535	37112	
102038	0	65535	36674	
102039	0	65535	36188	
102040	0	65535	35050	
102041	0	65535	33962	
102042	0	65535	32815	
102043	0	65535	31676	
102044	0	65535	31009	
102045	0	65535	30676	
102046	0	65535	30791	
102047	0	65535	30797	
102048	0	65535	30693	
102049	0	65535	30946	
102050	0	65535	31326	
102051	0	65535	31879	
102052	0	65535	32236	
102053	0	65535	32993	
102054	0	65535	33896	
102055	0	65535	34303	
102056	0	65535	34425	
102057	0	65535	33734	
102058	0	65535	32744	
102059	0	65535	31394	
102060	0	65535	29399	
102061	0	65535	27008	
102062	0	65535	24628	
102063	0	65535	23084	
102064	0	65535	22846	
102065	0	65535	23557	
102066	0	65535	25662	
102067	0	65535	28028	
102068	0	65535	30464	
102069	0	65535	32538	
102070	0	65535	34812	
102071	0	65535	37140	
102072	0	65535	38332	
102073	0	65535	38708	
102074	0	65535	38376	
102075	0	65535	37187	
102076	0	65535	35913	
102077	0	65535	34148	
102078	0	65535	32132	
102079	0	65535	30673	
102080	0	65535	29124	
102081	0	65535	27756	
102082	0	65535	26624	
102083	0	65535	26204	
102084	0	65535	26694	
102085	0	65535	27481	
102086	0	65535	28868	
102087	0	65535	30012	
102088	0	65535	31520	
102089	0	65535	33320	
102090	0	65535	35580	
102091	0	65535	37409	
102092	0	65535	38509	
102093	0	65535	38948	
102094	0	65535	38464	
102095	0	65535	37970	
102096	0	65535	37286	
102097	0	65535	35982	
102098	0	65535	33988	
102099	0	65535	31478	
102100	0	65535	28982	
102101	0	65535	26912	
102102	0	65535	25326	
102103	0	65535	24461	
102104	0	65535	25061	
102105	0	65535	26452	
102106	0	65535	28400	
102107	0	65535	30875	
102108	0	65535	33156	
102109	0	65535	35236	
102110	0	65535	36434	
102111	0	65535	36814	
102112	0	65535	36615	
102113	0	65535	35944	
102114	0	65535	35226	
102115	0	65535	34807	
102116	0	65535	34074	
102117	0	65535	33638	
102118	0	65535	33606	
102119	0	65535	33287	
102120	0	65535	33022	
102121	0	65535	32872	
102122	0	65535	32444	
102123	0	65535	32069	
102124	0	65535	31856	
102125	0	65535	31621	
102126	0	65535	31127	
102127	0	65535	30496	
102128	0	65535	29700	
102129	0	65535	28860	
102130	0	65535	28064	
102131	0	65535	27705	
102132	0	65535	27991	
102133	0	65535	28384	
102134	0	65535	29469	
102135	0	65535	30437	
102136	0	65535	30844	
102137	0	65535	30983	
102138	0	65535	31088	
102139	0	65535	30926	
102140	0	65535	30898	
102141	0	65535	31264	
102142	0	65535	31696	
102143	0	65535	31850	
102144	0	65535	31815	
102145	0	65535	31092	
102146	0	65535	29684	
102147	0	65535	28144	
102148	0	65535	26199	
102149	0	65535	24512	
102150	0	65535	23328	
102151	0	65535	22328	
102152	0	65535	22066	
102153	0	65535	22829	
102154	0	65535	24049	
102155	0	65535	25540	
102156	0	65535	27380	
102157	0	65535	28960	
102158	0	65535	29972	
102159	0	65535	31192	
102160	0	65535	32558	
102161	0	65535	33876	
102162	0	65535	35408	
102163	0	65535	36452	
102164	0	65535	36783	
102165	0	65535	37029	
102166	0	65535	36785	
102167	0	65535	36076	
102168	0	65535	35288	
102169	0	65535	34273	
102170	0	65535	33428	
102171	0	65535	32832	
102172	0	65535	32281	
102173	0	65535	31831	
102174	0	65535	31623	
102175	0	65535	31388	
102176	0	65535	31239	
102177	0	65535	31172	
102178	0	65535	30715	
102179	0	65535	30586	
102180	0	65535	30983	
102181	0	65535	31258	
102182	0	65535	31779	
102183	0	65535	32263	
102184	0	65535	32148	
102185	0	65535	31745	
102186	0	65535	30407	
102187	0	65535	28737	
102188	0	65535	27510	
102189	0	65535	26610	
102190	0	65535	26272	
102191	0	65535	26642	
102192	0	65535	27652	
102193	0	65535	29352	
102194	0	65535	31322	
102195	0	65535	32889	
102196	0	65535	33766	
102197	0	65535	34180	
102198	0	65535	34192	
102199	0	65535	33981	
102200	0	65535	32612	
102201	0	65535	30778	
102202	0	65535	28840	
102203	0	65535	26873	
102204	0	65535	25180	
102205	0	65535	23808	
102206	0	65535	22612	
102207	0	65535	22608	
102208	0	65535	23604	
102209	0	65535	25670	
102210	0	65535	28388	
102211	0	65535	30966	
102212	0	65535	33328	
102213	0	65535	35030	
102214	0	65535	35669	
102215	0	65535	35888	
102216	0	65535	34852	
102217	0	65535	33040	
102218	0	65535	31102	
102219	0	65535	29300	
102220	0	65535	28358	
102221	0	65535	28167	
102222	0	65535	28110	
102223	0	65535	28740	
102224	0	65535	30114	
102225	0	65535	32284	
102226	0	65535	34736	
102227	0	65535	36398	
102228	0	65535	37212	
102229	0	65535	37493	
102230	0	65535	36999	
102231	0	65535	36493	
102232	0	65535	35671	
102233	0	65535	34174	
102234	0	65535	32712	
102235	0	65535	31256	
102236	0	65535	29959	
102237	0	65535	29406	
102238	0	65535	28648	
102239	0	65535	28268	
102240	0	65535	28524	
102241	0	65535	28783	
102242	0	65535	29205	
102243	0	65535	29700	
102244	0	65535	30274	
102245	0	65535	30983	
102246	0	65535	31465	
102247	0	65535	31956	
102248	0	65535	32463	
102249	0	65535	32508	
102250	0	65535	32871	
102251	0	65535	33716	
102252	0	65535	33891	
102253	0	65535	33180	
102254	0	65535	31684	
102255	0	65535	29652	
102256	0	65535	27905	
102257	0	65535	26338	
102258	0	65535	25390	
102259	0	65535	25674	
102260	0	65535	26972	
102261	0	65535	28596	
102262	0	65535	31087	
102263	0	65535	33904	
102264	0	65535	36253	
102265	0	65535	38084	
102266	0	65535	38916	
102267	0	65535	38804	
102268	0	65535	37802	
102269	0	65535	35692	
102270	0	65535	33116	
102271	0	65535	30094	
102272	0	65535	27598	
102273	0	65535	25744	
102274	0	65535	25189	
102275	0	65535	26020	
102276	0	65535	27953	
102277	0	65535	30664	
102278	0	65535	34136	
102279	0	65535	37198	
102280	0	65535	39370	
102281	0	65535	40583	
102282	0	65535	40874	
102283	0	65535	40159	
102284	0	65535	38785	
102285	0	65535	37196	
102286	0	65535	35622	
102287	0	65535	34796	
102288	0	65535	34199	
102289	0	65535	33326	
102290	0	65535	32688	
102291	0	65535	32122	
102292	0	65535	30983	
102293	0	65535	29547	
102294	0	65535	28167	
102295	0	65535	27092	
102296	0	65535	26629	
102297	0	65535	26769	
102298	0	65535	27084	
102299	0	65535	28122	
102300	0	65535	29900	
102301	0	65535	32188	
102302	0	65535	34324	
102303	0	65535	36304	
102304	0	65535	37764	
102305	0	65535	38349	
102306	0	65535	38308	
102307	0	65535	37798	
102308	0	65535	37377	
102309	0	65535	37200	
102310	0	65535	36636	
102311	0	65535	36089	
102312	0	65535	35975	
102313	0	65535	35518	
102314	0	65535	34660	
102315	0	65535	33484	
102316	0	65535	31568	
102317	0	65535	29054	
102318	0	65535	27263	
102319	0	65535	26068	
102320	0	65535	25640	
102321	0	65535	26367	
102322	0	65535	27084	
102323	0	65535	28829	
102324	0	65535	31124	
102325	0	65535	33336	
102326	0	65535	35194	
102327	0	65535	36524	
102328	0	65535	38140	
102329	0	65535	39537	
102330	0	65535	40680	
102331	0	65535	41646	
102332	0	65535	42185	
102333	0	65535	42669	
102334	0	65535	42247	
102335	0	65535	41436	
102336	0	65535	39815	
102337	0	65535	37684	
102338	0	65535	35544	
102339	0	65535	33653	
102340	0	65535	32477	
102341	0	65535	32087	
102342	0	65535	31996	
102343	0	65535	32674	
102344	0	65535	33980	
102345	0	65535	35820	
102346	0	65535	37812	
102347	0	65535	38942	
102348	0	65535	39782	
102349	0	65535	40162	
102350	0	65535	40268	
102351	0	65535	40412	
102352	0	65535	40652	
102353	0	65535	40576	
102354	0	65535	40288	
102355	0	65535	39844	
102356	0	65535	39006	
102357	0	65535	37832	
102358	0	65535	35910	
102359	0	65535	33056	
102360	0	65535	30092	
102361	0	65535	27626	
102362	0	65535	26167	
102363	0	65535	26161	
102364	0	65535	27220	
102365	0	65535	29782	
102366	0	65535	32647	
102367	0	65535	36036	
102368	0	65535	39376	
102369	0	65535	41448	
102370	0	65535	42256	
102371	0	65535	42042	
102372	0	65535	40730	
102373	0	65535	38734	
102374	0	65535	36372	
102375	0	65535	34192	
102376	0	65535	32600	
102377	0	65535	31492	
102378	0	65535	31352	
102379	0	65535	32040	
102380	0	65535	32631	
102381	0	65535	33384	
102382	0	65535	33456	
102383	0	65535	32804	
102384	0	65535	32544	
102385	0	65535	32297	
102386	0	65535	32592	
102387	0	65535	33329	
102388	0	65535	34176	
102389	0	65535	35040	
102390	0	65535	35726	
102391	0	65535	36324	
102392	0	65535	37337	
102393	0	65535	37954	
102394	0	65535	38618	
102395	0	65535	39302	
102396	0	65535	39228	
102397	0	65535	38783	
102398	0	65535	38406	
102399	0	65535	37860	
102400	0	65535	37318	
102401	0	65535	36628	
102402	0	65535	36160	
102403	0	65535	36586	
102404	0	65535	36956	
102405	0	65535	37119	
102406	0	65535	37030	
102407	0	65535	36718	
102408	0	65535	36487	
102409	0	65535	35092	
102410	0	65535	32797	
102411	0	65535	30944	
102412	0	65535	29588	
102413	0	65535	29088	
102414	0	65535	29117	
102415	0	65535	29944	
102416	0	65535	31982	
102417	0	65535	34340	
102418	0	65535	36612	
102419	0	65535	38568	
102420	0	65535	39430	
102421	0	65535	39828	
102422	0	65535	39764	
102423	0	65535	39646	
102424	0	65535	39524	
102425	0	65535	39398	
102426	0	65535	38912	
102427	0	65535	38170	
102428	0	65535	36788	
102429	0	65535	34725	
102430	0	65535	32664	
102431	0	65535	30368	
102432	0	65535	28725	
102433	0	65535	27916	
102434	0	65535	27513	
102435	0	65535	28200	
102436	0	65535	29268	
102437	0	65535	31046	
102438	0	65535	33114	
102439	0	65535	34052	
102440	0	65535	34166	
102441	0	65535	33502	
102442	0	65535	33128	
102443	0	65535	33052	
102444	0	65535	32775	
102445	0	65535	32756	
102446	0	65535	32052	
102447	0	65535	31556	
102448	0	65535	31404	
102449	0	65535	31166	
102450	0	65535	31022	
102451	0	65535	30708	
102452	0	65535	30278	
102453	0	65535	30124	
102454	0	65535	29256	
102455	0	65535	28220	
102456	0	65535	26649	
102457	0	65535	25238	
102458	0	65535	24180	
102459	0	65535	23690	
102460	0	65535	24093	
102461	0	65535	24968	
102462	0	65535	25600	
102463	0	65535	26204	
102464	0	65535	26392	
102465	0	65535	26034	
102466	0	65535	25662	
102467	0	65535	25050	
102468	0	65535	24786	
102469	0	65535	24983	
102470	0	65535	25432	
102471	0	65535	25982	
102472	0	65535	26484	
102473	0	65535	27469	
102474	0	65535	27767	
102475	0	65535	27540	
102476	0	65535	26997	
102477	0	65535	25892	
102478	0	65535	24885	
102479	0	65535	23957	
102480	0	65535	23298	
102481	0	65535	22654	
102482	0	65535	21949	
102483	0	65535	22085	
102484	0	65535	22434	
102485	0	65535	23263	
102486	0	65535	24372	
102487	0	65535	26146	
102488	0	65535	28924	
102489	0	65535	31976	
102490	0	65535	34468	
102491	0	65535	36060	
102492	0	65535	36176	
102493	0	65535	35500	
102494	0	65535	34449	
102495	0	65535	33172	
102496	0	65535	32420	
102497	0	65535	31844	
102498	0	65535	31312	
102499	0	65535	30845	
102500	0	65535	29972	
102501	0	65535	29236	
102502	0	65535	28132	
102503	0	65535	27179	
102504	0	65535	26197	
102505	0	65535	25604	
102506	0	65535	25193	
102507	0	65535	24762	
102508	0	65535	25436	
102509	0	65535	26269	
102510	0	65535	26684	
102511	0	65535	27212	
102512	0	65535	27620	
102513	0	65535	27766	
102514	0	65535	27668	
102515	0	65535	27356	
102516	0	65535	27361	
102517	0	65535	27433	
102518	0	65535	27152	
102519	0	65535	26492	
102520	0	65535	25528	
102521	0	65535	24396	
102522	0	65535	23705	
102523	0	65535	23000	
102524	0	65535	22976	
102525	0	65535	23772	
102526	0	65535	24868	
102527	0	65535	26698	
102528	0	65535	28417	
102529	0	65535	30098	
102530	0	65535	31816	
102531	0	65535	32710	
102532	0	65535	32444	
102533	0	65535	31239	
102534	0	65535	30254	
102535	0	65535	28884	
102536	0	65535	26960	
102537	0	65535	24806	
102538	0	65535	22684	
102539	0	65535	21312	
102540	0	65535	20258	
102541	0	65535	19517	
102542	0	65535	19376	
102543	0	65535	19704	
102544	0	65535	20522	
102545	0	65535	22010	
102546	0	65535	23973	
102547	0	65535	26464	
102548	0	65535	28952	
102549	0	65535	30942	
102550	0	65535	32124	
102551	0	65535	32297	
102552	0	65535	31821	
102553	0	65535	30952	
102554	0	65535	29536	
102555	0	65535	28606	
102556	0	65535	28332	
102557	0	65535	28100	
102558	0	65535	28212	
102559	0	65535	28445	
102560	0	65535	28830	
102561	0	65535	28497	
102562	0	65535	28064	
102563	0	65535	27466	
102564	0	65535	26264	
102565	0	65535	25348	
102566	0	65535	25321	
102567	0	65535	25465	
102568	0	65535	25812	
102569	0	65535	26093	
102570	0	65535	27312	
102571	0	65535	29191	
102572	0	65535	30660	
102573	0	65535	31708	
102574	0	65535	32077	
102575	0	65535	31193	
102576	0	65535	30412	
102577	0	65535	29887	
102578	0	65535	28932	
102579	0	65535	27742	
102580	0	65535	26679	
102581	0	65535	25961	
102582	0	65535	25676	
102583	0	65535	26224	
102584	0	65535	27129	
102585	0	65535	28728	
102586	0	65535	30584	
102587	0	65535	32108	
102588	0	65535	33532	
102589	0	65535	34588	
102590	0	65535	34999	
102591	0	65535	35158	
102592	0	65535	34601	
102593	0	65535	33832	
102594	0	65535	33560	
102595	0	65535	33100	
102596	0	65535	32094	
102597	0	65535	31086	
102598	0	65535	29744	
102599	0	65535	28679	
102600	0	65535	27940	
102601	0	65535	27054	
102602	0	65535	26532	
102603	0	65535	26282	
102604	0	65535	25961	
102605	0	65535	25999	
102606	0	65535	26800	
102607	0	65535	27836	
102608	0	65535	28989	
102609	0	65535	29529	
102610	0	65535	28986	
102611	0	65535	28392	
102612	0	65535	28056	
102613	0	65535	27900	
102614	0	65535	28028	
102615	0	65535	28196	
102616	0	65535	28644	
102617	0	65535	28390	
102618	0	65535	27602	
102619	0	65535	26725	
102620	0	65535	25980	
102621	0	65535	25476	
102622	0	65535	24616	
102623	0	65535	24229	
102624	0	65535	24768	
102625	0	65535	25780	
102626	0	65535	26890	
102627	0	65535	28020	
102628	0	65535	29234	
102629	0	65535	30788	
102630	0	65535	32601	
102631	0	65535	34420	
102632	0	65535	35816	
102633	0	65535	36868	
102634	0	65535	37308	
102635	0	65535	37248	
102636	0	65535	37158	
102637	0	65535	36930	
102638	0	65535	37148	
102639	0	65535	37520	
102640	0	65535	37255	
102641	0	65535	36916	
102642	0	65535	36663	
102643	0	65535	36012	
102644	0	65535	35480	
102645	0	65535	35012	
102646	0	65535	34232	
102647	0	65535	33223	
102648	0	65535	32512	
102649	0	65535	32129	
102650	0	65535	31678	
102651	0	65535	31310	
102652	0	65535	30776	
102653	0	65535	30034	
102654	0	65535	29244	
102655	0	65535	28122	
102656	0	65535	26930	
102657	0	65535	25874	
102658	0	65535	25231	
102659	0	65535	25344	
102660	0	65535	25920	
102661	0	65535	26842	
102662	0	65535	28244	
102663	0	65535	30150	
102664	0	65535	32313	
102665	0	65535	34918	
102666	0	65535	37010	
102667	0	65535	37764	
102668	0	65535	38360	
102669	0	65535	39124	
102670	0	65535	39526	
102671	0	65535	39772	
102672	0	65535	39970	
102673	0	65535	40020	
102674	0	65535	39976	
102675	0	65535	39872	
102676	0	65535	39468	
102677	0	65535	38714	
102678	0	65535	38008	
102679	0	65535	37117	
102680	0	65535	35645	
102681	0	65535	34528	
102682	0	65535	33962	
102683	0	65535	33237	
102684	0	65535	32920	
102685	0	65535	32918	
102686	0	65535	33136	
102687	0	65535	33405	
102688	0	65535	33644	
102689	0	65535	34079	
102690	0	65535	33973	
102691	0	65535	34048	
102692	0	65535	34127	
102693	0	65535	33918	
102694	0	65535	34082	
102695	0	65535	34124	
102696	0	65535	34096	
102697	0	65535	34084	
102698	0	65535	33798	
102699	0	65535	33799	
102700	0	65535	34311	
102701	0	65535	34282	
102702	0	65535	34263	
102703	0	65535	34424	
102704	0	65535	34940	
102705	0	65535	35785	
102706	0	65535	36596	
102707	0	65535	36890	
102708	0	65535	36940	
102709	0	65535	36748	
102710	0	65535	36160	
102711	0	65535	35220	
102712	0	65535	33780	
102713	0	65535	32254	
102714	0	65535	31310	
102715	0	65535	30380	
102716	0	65535	29361	
102717	0	65535	28778	
102718	0	65535	28785	
102719	0	65535	29716	
102720	0	65535	31420	
102721	0	65535	33441	
102722	0	65535	35644	
102723	0	65535	37240	
102724	0	65535	38116	
102725	0	65535	38305	
102726	0	65535	38400	
102727	0	65535	38644	
102728	0	65535	38216	
102729	0	65535	37711	
102730	0	65535	37096	
102731	0	65535	36245	
102732	0	65535	35135	
102733	0	65535	33876	
102734	0	65535	32202	
102735	0	65535	30888	
102736	0	65535	30534	
102737	0	65535	30740	
102738	0	65535	31216	
102739	0	65535	32160	
102740	0	65535	33756	
102741	0	65535	35564	
102742	0	65535	37076	
102743	0	65535	38492	
102744	0	65535	39588	
102745	0	65535	40044	
102746	0	65535	39931	
102747	0	65535	39329	
102748	0	65535	38728	
102749	0	65535	38084	
102750	0	65535	37348	
102751	0	65535	36612	
102752	0	65535	36223	
102753	0	65535	35844	
102754	0	65535	35552	
102755	0	65535	35304	
102756	0	65535	35092	
102757	0	65535	34857	
102758	0	65535	34722	
102759	0	65535	34717	
102760	0	65535	34784	
102761	0	65535	34735	
102762	0	65535	34474	
102763	0	65535	34086	
102764	0	65535	33759	
102765	0	65535	33466	
102766	0	65535	33168	
102767	0	65535	32938	
102768	0	65535	32775	
102769	0	65535	32728	
102770	0	65535	32608	
102771	0	65535	32508	
102772	0	65535	32634	
102773	0	65535	33005	
102774	0	65535	33616	
102775	0	65535	34366	
102776	0	65535	34850	
102777	0	65535	35024	
102778	0	65535	35092	
102779	0	65535	35017	
102780	0	65535	34924	
102781	0	65535	34753	
102782	0	65535	34545	
102783	0	65535	34273	
102784	0	65535	34012	
102785	0	65535	33734	
102786	0	65535	32810	
102787	0	65535	31204	
102788	0	65535	29308	
102789	0	65535	26670	
102790	0	65535	23884	
102791	0	65535	21908	
102792	0	65535	20992	
102793	0	65535	21248	
102794	0	65535	22696	
102795	0	65535	25410	
102796	0	65535	29208	
102797	0	65535	33532	
102798	0	65535	37508	
102799	0	65535	40564	
102800	0	65535	42612	
102801	0	65535	43484	
102802	0	65535	43557	
102803	0	65535	43142	
102804	0	65535	42198	
102805	0	65535	41159	
102806	0	65535	40120	
102807	0	65535	39175	
102808	0	65535	38132	
102809	0	65535	37084	
102810	0	65535	36248	
102811	0	65535	35625	
102812	0	65535	35196	
102813	0	65535	35064	
102814	0	65535	34978	
102815	0	65535	34932	
102816	0	65535	34823	
102817	0	65535	34656	
102818	0	65535	34373	
102819	0	65535	34100	
102820	0	65535	33910	
102821	0	65535	33671	
102822	0	65535	33639	
102823	0	65535	33813	
102824	0	65535	33911	
102825	0	65535	33826	
102826	0	65535	33540	
102827	0	65535	33268	
102828	0	65535	33301	
102829	0	65535	33478	
102830	0	65535	33724	
102831	0	65535	33973	
102832	0	65535	34000	
102833	0	65535	33787	
102834	0	65535	33518	
102835	0	65535	33282	
102836	0	65535	33088	
102837	0	65535	32916	
102838	0	65535	33068	
102839	0	65535	33332	
102840	0	65535	33574	
102841	0	65535	33606	
102842	0	65535	33504	
102843	0	65535	33433	
102844	0	65535	33472	
102845	0	65535	33550	
102846	0	65535	33671	
102847	0	65535	33604	
102848	0	65535	33424	
102849	0	65535	33196	
102850	0	65535	33004	
102851	0	65535	32992	
102852	0	65535	33159	
102853	0	65535	33400	
102854	0	65535	33601	
102855	0	65535	33601	
102856	0	65535	33476	
102857	0	65535	33246	
102858	0	65535	32953	
102859	0	65535	32791	
102860	0	65535	32703	
102861	0	65535	32632	
102862	0	65535	32536	
102863	0	65535	32488	
102864	0	65535	32242	
102865	0	65535	31690	
102866	0	65535	30968	
102867	0	65535	30346	
102868	0	65535	29942	
102869	0	65535	29703	
102870	0	65535	29246	
102871	0	65535	28698	
102872	0	65535	28605	
102873	0	65535	29288	
102874	0	65535	30891	
102875	0	65535	32720	
102876	0	65535	33884	
102877	0	65535	34295	
102878	0	65535	34408	
102879	0	65535	34536	
102880	0	65535	34741	
102881	0	65535	34807	
102882	0	65535	34536	
102883	0	65535	34200	
102884	0	65535	33888	
102885	0	65535	33860	
102886	0	65535	33992	
102887	0	65535	34228	
102888	0	65535	34567	
102889	0	65535	35152	
102890	0	65535	35532	
102891	0	65535	35640	
102892	0	65535	35731	
102893	0	65535	35772	
102894	0	65535	35580	
102895	0	65535	35166	
102896	0	65535	34534	
102897	0	65535	33786	
102898	0	65535	32582	
102899	0	65535	31038	
102900	0	65535	29983	
102901	0	65535	29100	
102902	0	65535	28601	
102903	0	65535	28832	
102904	0	65535	29500	
102905	0	65535	30776	
102906	0	65535	31955	
102907	0	65535	33202	
102908	0	65535	34293	
102909	0	65535	34920	
102910	0	65535	35309	
102911	0	65535	35702	
102912	0	65535	35906	
102913	0	65535	35847	
102914	0	65535	35620	
102915	0	65535	35418	
102916	0	65535	35174	
102917	0	65535	34897	
102918	0	65535	34648	
102919	0	65535	34193	
102920	0	65535	33604	
102921	0	65535	33314	
102922	0	65535	33324	
102923	0	65535	33476	
102924	0	65535	33552	
102925	0	65535	33471	
102926	0	65535	33233	
102927	0	65535	32933	
102928	0	65535	32742	
102929	0	65535	32804	
102930	0	65535	32684	
102931	0	65535	32448	
102932	0	65535	32348	
102933	0	65535	32310	
102934	0	65535	32348	
102935	0	65535	32698	
102936	0	65535	33058	
102937	0	65535	33061	
102938	0	65535	32822	
102939	0	65535	32493	
102940	0	65535	31887	
102941	0	65535	31079	
102942	0	65535	30252	
102943	0	65535	29552	
102944	0	65535	29134	
102945	0	65535	29279	
102946	0	65535	30135	
102947	0	65535	31080	
102948	0	65535	31943	
102949	0	65535	32926	
102950	0	65535	33528	
102951	0	65535	33740	
102952	0	65535	33840	
102953	0	65535	33732	
102954	0	65535	33762	
102955	0	65535	33414	
102956	0	65535	32790	
102957	0	65535	32044	
102958	0	65535	30935	
102959	0	65535	29632	
102960	0	65535	28524	
102961	0	65535	27701	
102962	0	65535	27070	
